1.069819852709770203e-01,7.466660439968109131e-02,6.311973929405212402e-02,2.574999928474426270e-01,3.055000007152557373e-01,3.199999928474426270e-01,2.680740654468536377e-01,7.286195158958435059e-01
9.335226565599441528e-02,7.347791641950607300e-02,5.670422688126564026e-02,6.199999898672103882e-02,8.900000154972076416e-02,1.054999977350234985e-01,1.631603240966796875e-01,5.894075036048889160e-01
1.101955398917198181e-01,8.552587032318115234e-02,6.277338415384292603e-02,1.504999995231628418e-01,1.889999955892562866e-01,2.055000066757202148e-01,1.934095174074172974e-01,6.176213622093200684e-01
1.442137062549591064e-01,1.082938984036445618e-01,6.459131836891174316e-02,6.949999928474426270e-02,1.185000017285346985e-01,1.630000025033950806e-01,7.998333126306533813e-02,4.328601360321044922e-01
8.269378542900085449e-02,7.407779246568679810e-02,6.180144473910331726e-02,1.655000001192092896e-01,1.599999964237213135e-01,1.829999983310699463e-01,2.811859846115112305e-01,7.324140071868896484e-01
8.500508219003677368e-02,7.629980146884918213e-02,6.349905580282211304e-02,8.399999886751174927e-02,1.145000010728836060e-01,1.299999952316284180e-01,1.950952410697937012e-01,6.403281092643737793e-01
9.402199089527130127e-02,7.295566052198410034e-02,6.246155500411987305e-02,2.050000056624412537e-02,3.550000116229057312e-02,4.300000146031379700e-02,5.316111072897911072e-02,4.652535319328308105e-01
2.183781117200851440e-01,1.563512086868286133e-01,7.030055671930313110e-02,6.150000169873237610e-02,1.059999987483024597e-01,1.895000040531158447e-01,4.872222244739532471e-02,3.226440548896789551e-01
1.165737658739089966e-01,7.389407604932785034e-02,6.511012464761734009e-02,1.934999972581863403e-01,2.739999890327453613e-01,2.815000116825103760e-01,1.862992048263549805e-01,6.244714260101318359e-01
1.174712628126144409e-01,9.324562549591064453e-02,5.850659683346748352e-02,4.149999842047691345e-02,8.500000089406967163e-02,1.070000007748603821e-01,5.469999834895133972e-02,3.849536776542663574e-01
1.102335825562477112e-01,1.001834869384765625e-01,6.537804007530212402e-02,9.250000119209289551e-02,1.289999932050704956e-01,1.665000021457672119e-01,1.407749950885772705e-01,5.117030143737792969e-01
1.397726237773895264e-01,1.113150194287300110e-01,7.077896595001220703e-02,1.150000020861625671e-01,1.729999929666519165e-01,2.349999994039535522e-01,1.715107113122940063e-01,5.632409453392028809e-01
1.208041384816169739e-01,9.144731611013412476e-02,5.939115583896636963e-02,1.609999984502792358e-01,2.169999927282333374e-01,2.469999939203262329e-01,1.987940520048141479e-01,5.940285921096801758e-01
1.494254916906356812e-01,9.486019611358642578e-02,6.325215101242065430e-02,6.899999827146530151e-02,1.250000000000000000e-01,1.515000015497207642e-01,2.793333306908607483e-02,3.110046982765197754e-01
1.166353225708007812e-01,7.997907698154449463e-02,6.113532558083534241e-02,1.809999942779541016e-01,2.129999995231628418e-01,2.535000145435333252e-01,2.247011959552764893e-01,6.436273455619812012e-01
1.605632007122039795e-01,1.081573143601417542e-01,6.026202067732810974e-02,5.849999934434890747e-02,1.000000014901161194e-01,1.490000039339065552e-01,3.165555372834205627e-02,3.724162280559539795e-01
1.482052206993103027e-01,1.197109669446945190e-01,7.067569345235824585e-02,5.600000172853469849e-02,1.084999963641166687e-01,1.689999997615814209e-01,7.123333215713500977e-02,4.076687693595886230e-01
1.620672941207885742e-01,9.387479722499847412e-02,8.170882612466812134e-02,9.499999880790710449e-02,1.439999938011169434e-01,1.535000056028366089e-01,6.250000093132257462e-03,2.151195108890533447e-01
1.527077257633209229e-01,9.992527216672897339e-02,6.237100437283515930e-02,9.749999642372131348e-02,1.764999926090240479e-01,2.020000070333480835e-01,4.900555685162544250e-02,3.663636744022369385e-01
1.098490580916404724e-01,8.823249489068984985e-02,5.602168291807174683e-02,1.799999922513961792e-02,5.649999901652336121e-02,6.899999827146530151e-02,1.788888871669769287e-02,3.828774988651275635e-01
1.214035898447036743e-01,8.367418497800827026e-02,6.291925907135009766e-02,9.899999946355819702e-02,1.554999947547912598e-01,1.694999933242797852e-01,1.069722250103950500e-01,4.549675881862640381e-01
9.817472845315933228e-02,8.078853785991668701e-02,5.683415010571479797e-02,6.899999827146530151e-02,1.064999997615814209e-01,1.299999952316284180e-01,9.814444184303283691e-02,4.811639487743377686e-01
1.303317397832870483e-01,1.112390011548995972e-01,5.852117016911506653e-02,1.030000001192092896e-01,1.395000070333480835e-01,1.969999969005584717e-01,1.223916634917259216e-01,5.138426423072814941e-01
1.087611094117164612e-01,8.047975599765777588e-02,6.122274696826934814e-02,1.979999989271163940e-01,2.554999887943267822e-01,2.809999883174896240e-01,2.907963097095489502e-01,7.540017366409301758e-01
1.022864058613777161e-01,7.578348368406295776e-02,6.304184347391128540e-02,2.840000092983245850e-01,3.255000114440917969e-01,3.434999883174896240e-01,3.414669334888458252e-01,8.147675991058349609e-01
2.849468588829040527e-01,2.322607785463333130e-01,1.759346276521682739e-01,3.050000034272670746e-02,5.449999868869781494e-02,9.200000017881393433e-02,2.208333276212215424e-02,2.051962912082672119e-01
9.607353061437606812e-02,7.303495705127716064e-02,6.129846721887588501e-02,7.199999690055847168e-02,1.005000025033950806e-01,1.204999983310699463e-01,1.600079387426376343e-01,5.693014264106750488e-01
1.234717816114425659e-01,8.107847720384597778e-02,6.285846978425979614e-02,1.544999927282333374e-01,2.265000045299530029e-01,2.389999926090240479e-01,1.331051588058471680e-01,4.844269454479217529e-01
9.209739416837692261e-02,8.067383617162704468e-02,6.162911653518676758e-02,2.975000143051147461e-01,3.204999864101409912e-01,3.750000000000000000e-01,3.973005414009094238e-01,8.598782420158386230e-01
1.224102303385734558e-01,9.630549699068069458e-02,5.647151917219161987e-02,2.064999938011169434e-01,2.479999959468841553e-01,2.919999957084655762e-01,2.312515825033187866e-01,6.667565107345581055e-01
1.142916455864906311e-01,8.072655647993087769e-02,8.131531625986099243e-02,1.239999979734420776e-01,1.644999980926513672e-01,1.724999994039535522e-01,1.572222262620925903e-02,2.986821830272674561e-01
1.028854623436927795e-01,7.917487621307373047e-02,6.400191038846969604e-02,2.759999930858612061e-01,3.059999942779541016e-01,3.440000116825103760e-01,3.897825479507446289e-01,8.432907462120056152e-01
9.688382595777511597e-02,7.013397663831710815e-02,6.197631731629371643e-02,2.265000045299530029e-01,2.624999880790710449e-01,2.939999997615814209e-01,3.182746171951293945e-01,7.714222669601440430e-01
1.136055812239646912e-01,7.618875056505203247e-02,7.857394963502883911e-02,1.644999980926513672e-01,1.985000073909759521e-01,2.060000002384185791e-01,5.876666679978370667e-02,4.002460539340972900e-01
1.064109727740287781e-01,9.187629073858261108e-02,6.177421659231185913e-02,1.499999966472387314e-02,4.549999907612800598e-02,6.700000166893005371e-02,8.750000037252902985e-03,4.071939885616302490e-01
1.003150939941406250e-01,7.949883490800857544e-02,6.191812455654144287e-02,2.479999959468841553e-01,2.790000140666961670e-01,3.079999983310699463e-01,3.589616417884826660e-01,8.213499188423156738e-01
1.510825753211975098e-01,1.018017977476119995e-01,6.746071577072143555e-02,1.595000028610229492e-01,1.949999928474426270e-01,2.775000035762786865e-01,1.425194442272186279e-01,5.344064235687255859e-01
9.165277332067489624e-02,7.574942708015441895e-02,5.917374417185783386e-02,1.630000025033950806e-01,1.655000001192092896e-01,1.985000073909759521e-01,2.537932395935058594e-01,6.815541982650756836e-01
2.198858559131622314e-01,1.757609248161315918e-01,9.613887965679168701e-02,8.600000292062759399e-02,1.404999941587448120e-01,1.934999972581863403e-01,9.206110984086990356e-02,4.183862805366516113e-01
1.087869703769683838e-01,8.517827093601226807e-02,5.811442062258720398e-02,3.500000014901161194e-02,7.349999994039535522e-02,1.140000000596046448e-01,7.119444757699966431e-02,4.497464001178741455e-01
1.263463050127029419e-01,8.055264502763748169e-02,6.370524317026138306e-02,2.465000003576278687e-01,2.989999949932098389e-01,3.149999976158142090e-01,2.218547612428665161e-01,6.905345320701599121e-01
1.037704348564147949e-01,7.391706109046936035e-02,5.914433673024177551e-02,1.710000038146972656e-01,1.965000033378601074e-01,2.319999933242797852e-01,2.282884865999221802e-01,6.554735302925109863e-01
1.630876958370208740e-01,1.013558506965637207e-01,6.903447210788726807e-02,1.930000036954879761e-01,2.444999963045120239e-01,2.739999890327453613e-01,1.600722223520278931e-01,5.607465505599975586e-01
7.943864911794662476e-02,7.106237858533859253e-02,5.784808844327926636e-02,7.199999690055847168e-02,9.849999845027923584e-02,1.035000011324882507e-01,1.657269895076751709e-01,5.992596745491027832e-01
1.193948164582252502e-01,9.122592210769653320e-02,6.173851713538169861e-02,1.905000060796737671e-01,2.434999942779541016e-01,2.669999897480010986e-01,2.401309460401535034e-01,6.837695240974426270e-01
9.571471810340881348e-02,7.825931161642074585e-02,6.624934822320938110e-02,9.300000220537185669e-02,1.054999977350234985e-01,1.360000073909759521e-01,1.671912670135498047e-01,5.961099267005920410e-01
9.247346967458724976e-02,8.439760655164718628e-02,6.197065487504005432e-02,2.775000035762786865e-01,2.809999883174896240e-01,3.125000000000000000e-01,3.849591314792633057e-01,8.432762026786804199e-01
1.441397070884704590e-01,1.146103516221046448e-01,7.126940786838531494e-02,2.080000042915344238e-01,2.655000090599060059e-01,3.170000016689300537e-01,2.332845181226730347e-01,6.846784353256225586e-01
1.981375813484191895e-01,1.569964140653610229e-01,8.225785940885543823e-02,9.950000047683715820e-02,1.404999941587448120e-01,2.154999971389770508e-01,1.010111123323440552e-01,4.246768951416015625e-01
1.454914361238479614e-01,1.194055229425430298e-01,6.339635699987411499e-02,1.570000052452087402e-01,2.084999978542327881e-01,2.829999923706054688e-01,1.868523806333541870e-01,6.185249090194702148e-01
1.286225169897079468e-01,1.017897352576255798e-01,6.404575705528259277e-02,2.230000048875808716e-01,2.824999988079071045e-01,3.529999852180480957e-01,2.544980049133300781e-01,7.263516187667846680e-01
1.232524290680885315e-01,9.571863710880279541e-02,6.303783506155014038e-02,1.484999954700469971e-01,1.840000003576278687e-01,2.599999904632568359e-01,2.196531742811203003e-01,6.325895786285400391e-01
1.000661626458168030e-01,8.350422978401184082e-02,5.979094654321670532e-02,2.939999997615814209e-01,3.325000107288360596e-01,3.680000007152557373e-01,3.375960290431976318e-01,8.141185641288757324e-01
1.134190559387207031e-01,8.236800134181976318e-02,6.199528649449348450e-02,1.404999941587448120e-01,1.914999932050704956e-01,2.029999941587448120e-01,1.049999967217445374e-01,4.419983327388763428e-01
1.213352158665657043e-01,7.909239083528518677e-02,5.829969048500061035e-02,1.714999973773956299e-01,2.255000025033950806e-01,2.364999949932098389e-01,1.407722234725952148e-01,5.111893415451049805e-01
1.342393457889556885e-01,9.265456348657608032e-02,6.398167461156845093e-02,1.759999990463256836e-01,2.360000014305114746e-01,2.520000040531158447e-01,1.489416658878326416e-01,5.504236817359924316e-01
9.317972511053085327e-02,7.966940850019454956e-02,6.006044149398803711e-02,3.950000181794166565e-02,5.600000172853469849e-02,7.150000333786010742e-02,6.038333475589752197e-02,4.651500582695007324e-01
1.175211220979690552e-01,9.198304265737533569e-02,5.828562006354331970e-02,8.200000226497650146e-02,1.239999979734420776e-01,1.624999940395355225e-01,1.341000050306320190e-01,5.397270321846008301e-01
9.505188465118408203e-02,7.497047632932662964e-02,5.910094082355499268e-02,2.635000050067901611e-01,2.689999938011169434e-01,3.095000088214874268e-01,3.605600595474243164e-01,8.256690502166748047e-01
1.210848689079284668e-01,8.662039041519165039e-02,6.125617399811744690e-02,8.299999684095382690e-02,1.234999969601631165e-01,1.704999953508377075e-01,1.274412721395492554e-01,5.083978772163391113e-01
9.784413129091262817e-02,7.630223035812377930e-02,5.856028571724891663e-02,1.700000017881393433e-01,2.014999985694885254e-01,2.004999965429306030e-01,2.765960395336151123e-01,7.248772382736206055e-01
1.040548086166381836e-01,8.207139372825622559e-02,6.547981500625610352e-02,1.899999938905239105e-02,5.200000107288360596e-02,6.400000303983688354e-02,1.044444460421800613e-02,4.433495104312896729e-01
9.190991520881652832e-02,7.578428089618682861e-02,6.315001845359802246e-02,2.255000025033950806e-01,2.339999973773956299e-01,2.425000071525573730e-01,3.321530520915985107e-01,7.874854803085327148e-01
9.446974843740463257e-02,7.509113848209381104e-02,6.139915436506271362e-02,1.110000014305114746e-01,1.430000066757202148e-01,1.550000011920928955e-01,1.808384954929351807e-01,6.255066990852355957e-01
8.807907998561859131e-02,7.068189233541488647e-02,7.031809538602828979e-02,7.999999821186065674e-02,8.250000327825546265e-02,1.089999973773956299e-01,1.534444391727447510e-01,6.061974167823791504e-01
8.608523011207580566e-02,7.727240025997161865e-02,6.252504885196685791e-02,7.900000363588333130e-02,9.099999815225601196e-02,1.230000033974647522e-01,1.775936484336853027e-01,6.164638996124267578e-01
9.731520712375640869e-02,8.093367516994476318e-02,6.208348646759986877e-02,1.759999990463256836e-01,1.985000073909759521e-01,2.160000056028366089e-01,2.695567607879638672e-01,7.086842060089111328e-01
1.250902116298675537e-01,7.163355499505996704e-02,6.572768092155456543e-02,1.735000014305114746e-01,2.045000046491622925e-01,2.115000039339065552e-01,8.488889038562774658e-02,4.174393415451049805e-01
1.005140095949172974e-01,7.965061813592910767e-02,6.116229668259620667e-02,5.700000002980232239e-02,8.299999684095382690e-02,1.124999970197677612e-01,7.414722442626953125e-02,4.771351814270019531e-01
2.318105697631835938e-01,1.737117469310760498e-01,8.081380277872085571e-02,5.849999934434890747e-02,9.950000047683715820e-02,1.780000030994415283e-01,4.811666533350944519e-02,3.303802907466888428e-01
1.350448876619338989e-01,1.053376719355583191e-01,6.102277711033821106e-02,9.200000017881393433e-02,1.469999998807907104e-01,1.944999992847442627e-01,1.325083374977111816e-01,4.935387372970581055e-01
1.272124350070953369e-01,9.225080907344818115e-02,6.690753996372222900e-02,1.640000045299530029e-01,2.255000025033950806e-01,2.475000023841857910e-01,1.493583321571350098e-01,5.411228537559509277e-01
1.194138079881668091e-01,7.292944192886352539e-02,6.026452034711837769e-02,1.634999960660934448e-01,2.080000042915344238e-01,2.245000004768371582e-01,1.005666702985763550e-01,4.436587691307067871e-01
1.203657463192939758e-01,7.869231700897216797e-02,6.321933865547180176e-02,1.994999945163726807e-01,2.364999949932098389e-01,2.610000073909759521e-01,1.516801565885543823e-01,5.620882511138916016e-01
2.214267104864120483e-01,1.953634917736053467e-01,1.444585025310516357e-01,7.850000262260437012e-02,1.120000034570693970e-01,1.284999996423721313e-01,6.528333574533462524e-02,3.281455636024475098e-01
1.137845665216445923e-01,6.911769509315490723e-02,5.800625681877136230e-02,1.234999969601631165e-01,1.630000025033950806e-01,1.749999970197677612e-01,1.872222311794757843e-02,3.230880200862884521e-01
1.426970809698104858e-01,8.984754234552383423e-02,6.291342526674270630e-02,2.060000002384185791e-01,2.790000140666961670e-01,3.025000095367431641e-01,1.785769909620285034e-01,6.057550311088562012e-01
9.750890731811523438e-02,6.608234345912933350e-02,6.668648868799209595e-02,1.469999998807907104e-01,1.650000065565109253e-01,1.615000069141387939e-01,1.833333284594118595e-03,3.017302155494689941e-01
9.886418282985687256e-02,7.243432849645614624e-02,6.301857531070709229e-02,1.914999932050704956e-01,2.364999949932098389e-01,2.419999986886978149e-01,2.447761893272399902e-01,6.893239021301269531e-01
9.535648673772811890e-02,7.110594958066940308e-02,6.192850694060325623e-02,1.774999946355819702e-01,1.955000013113021851e-01,2.175000011920928955e-01,1.574658751487731934e-01,5.724362730979919434e-01
1.455812305212020874e-01,1.032349988818168640e-01,6.974130868911743164e-02,5.700000002980232239e-02,1.129999980330467224e-01,1.455000042915344238e-01,6.660000234842300415e-02,4.205876886844635010e-01
9.343320131301879883e-02,8.004541695117950439e-02,6.559015065431594849e-02,7.100000232458114624e-02,9.600000083446502686e-02,1.500000059604644775e-01,1.420273780822753906e-01,5.441661477088928223e-01
1.014038920402526855e-01,7.270368188619613647e-02,6.285440176725387573e-02,3.125000000000000000e-01,3.465000092983245850e-01,3.759999871253967285e-01,3.694730103015899658e-01,8.358688950538635254e-01
1.669150739908218384e-01,9.778326004743576050e-02,7.406686246395111084e-02,9.350000321865081787e-02,1.595000028610229492e-01,1.749999970197677612e-01,2.069444395601749420e-02,2.965476214885711670e-01
1.085656210780143738e-01,7.884297519922256470e-02,6.006009504199028015e-02,1.560000032186508179e-01,2.195000052452087402e-01,2.199999988079071045e-01,2.332031726837158203e-01,6.631916761398315430e-01
1.501969844102859497e-01,9.523700922727584839e-02,6.063710898160934448e-02,1.129999980330467224e-01,1.770000010728836060e-01,1.955000013113021851e-01,8.548611402511596680e-02,4.558319449424743652e-01
9.839280694723129272e-02,7.775229215621948242e-02,5.888409540057182312e-02,5.350000038743019104e-02,8.900000154972076416e-02,1.194999963045120239e-01,5.638333410024642944e-02,4.677163362503051758e-01
1.074502095580101013e-01,8.756334334611892700e-02,6.508420407772064209e-02,2.790000140666961670e-01,3.145000040531158447e-01,3.524999916553497314e-01,3.222877085208892822e-01,7.935168743133544922e-01
8.894345909357070923e-02,7.305499911308288574e-02,5.753216147422790527e-02,5.550000071525573730e-02,7.999999821186065674e-02,9.300000220537185669e-02,1.058638915419578552e-01,5.435558557510375977e-01
2.467418760061264038e-01,1.925070285797119141e-01,8.508720993995666504e-02,1.549999974668025970e-02,5.750000104308128357e-02,1.504999995231628418e-01,1.444444409571588039e-03,2.226439267396926880e-01
9.899632632732391357e-02,8.613185584545135498e-02,5.940964072942733765e-02,2.275000065565109253e-01,2.540000081062316895e-01,2.904999852180480957e-01,2.928694486618041992e-01,7.544170618057250977e-01
1.126351505517959595e-01,7.652305811643600464e-02,6.676802039146423340e-02,2.860000133514404297e-01,3.280000090599060059e-01,3.574999868869781494e-01,3.052087426185607910e-01,7.631992101669311523e-01
1.042739078402519226e-01,7.794354856014251709e-02,5.963143706321716309e-02,1.500000059604644775e-01,2.080000042915344238e-01,2.425000071525573730e-01,2.156980186700820923e-01,6.559283733367919922e-01
1.603499352931976318e-01,1.155221387743949890e-01,6.633411347866058350e-02,1.624999940395355225e-01,2.129999995231628418e-01,2.590000033378601074e-01,1.485496014356613159e-01,5.533170700073242188e-01
9.526069462299346924e-02,7.231587171554565430e-02,6.297721713781356812e-02,2.140000015497207642e-01,2.389999926090240479e-01,2.469999939203262329e-01,3.254649341106414795e-01,7.855762839317321777e-01
2.133749723434448242e-01,1.586800068616867065e-01,1.109600067138671875e-01,9.149999916553497314e-02,1.264999955892562866e-01,1.800000071525573730e-01,7.623888552188873291e-02,3.570674359798431396e-01
1.261731386184692383e-01,8.404641598463058472e-02,6.207010149955749512e-02,1.979999989271163940e-01,2.415000051259994507e-01,2.745000123977661133e-01,2.054876983165740967e-01,6.342625617980957031e-01
1.089592948555946350e-01,9.628795087337493896e-02,6.299089640378952026e-02,2.610000073909759521e-01,2.919999957084655762e-01,3.605000078678131104e-01,3.310169279575347900e-01,7.951809763908386230e-01
1.122524067759513855e-01,7.815175503492355347e-02,6.126744672656059265e-02,1.404999941587448120e-01,2.000000029802322388e-01,2.205000072717666626e-01,2.095408737659454346e-01,6.272445321083068848e-01
9.874863922595977783e-02,8.117765188217163086e-02,6.216458603739738464e-02,4.850000143051147461e-02,7.750000059604644775e-02,8.799999952316284180e-02,1.093190461397171021e-01,5.376801490783691406e-01
1.187361404299736023e-01,8.524755388498306274e-02,6.398240476846694946e-02,2.109999954700469971e-01,2.709999978542327881e-01,3.120000064373016357e-01,2.435254007577896118e-01,7.000271081924438477e-01
1.529888510704040527e-01,9.880720824003219604e-02,6.452799588441848755e-02,1.624999940395355225e-01,2.294999957084655762e-01,2.649999856948852539e-01,1.352333277463912964e-01,5.107333064079284668e-01
9.381715953350067139e-02,8.243913948535919189e-02,6.682355701923370361e-02,3.454999923706054688e-01,3.734999895095825195e-01,3.889999985694885254e-01,4.287653565406799316e-01,8.893484473228454590e-01
1.019148379564285278e-01,8.062269538640975952e-02,5.709192156791687012e-02,1.469999998807907104e-01,1.554999947547912598e-01,1.829999983310699463e-01,2.106107175350189209e-01,6.573176383972167969e-01
1.002193763852119446e-01,8.159471303224563599e-02,6.512386351823806763e-02,1.244999989867210388e-01,1.620000004768371582e-01,1.729999929666519165e-01,1.110749989748001099e-01,4.827117621898651123e-01
1.306285113096237183e-01,9.184469282627105713e-02,6.080184504389762878e-02,3.050000034272670746e-02,7.800000160932540894e-02,1.145000010728836060e-01,1.683333329856395721e-02,3.764910399913787842e-01
1.356228440999984741e-01,8.302891254425048828e-02,6.087844073772430420e-02,2.179999947547912598e-01,2.549999952316284180e-01,3.034999966621398926e-01,1.872023791074752808e-01,6.145045757293701172e-01
1.414172649383544922e-01,8.326862007379531860e-02,5.623607710003852844e-02,9.650000184774398804e-02,1.544999927282333374e-01,1.784999966621398926e-01,7.981666922569274902e-02,4.002004563808441162e-01
1.132628619670867920e-01,9.439343214035034180e-02,6.357229501008987427e-02,1.225000023841857910e-01,1.689999997615814209e-01,2.064999938011169434e-01,1.791654825210571289e-01,5.956125259399414062e-01
1.946073472499847412e-01,1.482665389776229858e-01,7.120256870985031128e-02,1.000000014901161194e-01,1.480000019073486328e-01,2.409999966621398926e-01,1.087500005960464478e-01,4.330519139766693115e-01
2.668810188770294189e-01,2.024303972721099854e-01,8.692944049835205078e-02,3.249999880790710449e-02,7.400000095367431641e-02,1.585000008344650269e-01,1.563888974487781525e-02,2.198245823383331299e-01
1.155781373381614685e-01,7.955972850322723389e-02,5.600856617093086243e-02,4.250000044703483582e-02,1.059999987483024597e-01,1.319999992847442627e-01,1.483333297073841095e-02,3.526931405067443848e-01
1.367318779230117798e-01,9.175354242324829102e-02,5.467186495661735535e-02,5.950000137090682983e-02,1.159999966621398926e-01,1.490000039339065552e-01,5.153333395719528198e-02,3.980808556079864502e-01
9.236077219247817993e-02,7.544738799333572388e-02,6.271711736917495728e-02,1.745000034570693970e-01,1.934999972581863403e-01,2.294999957084655762e-01,2.492305487394332886e-01,6.983249187469482422e-01
1.152951493859291077e-01,8.068786561489105225e-02,6.263302266597747803e-02,1.920000016689300537e-01,2.284999936819076538e-01,2.590000033378601074e-01,1.325333267450332642e-01,5.105822682380676270e-01
9.579222649335861206e-02,6.855557113885879517e-02,5.996742099523544312e-02,1.634999960660934448e-01,1.819999963045120239e-01,2.185000032186508179e-01,1.669968217611312866e-01,5.512580275535583496e-01
8.735568821430206299e-02,7.112849503755569458e-02,6.493839621543884277e-02,9.999999776482582092e-03,1.750000007450580597e-02,2.950000017881393433e-02,8.888889104127883911e-03,4.452886283397674561e-01
1.291430443525314331e-01,1.099360287189483643e-01,6.274734437465667725e-02,2.025000005960464478e-01,2.540000081062316895e-01,3.064999878406524658e-01,2.336194515228271484e-01,6.898387670516967773e-01
1.184863299131393433e-01,8.125258982181549072e-02,6.616609543561935425e-02,1.099999994039535522e-01,1.710000038146972656e-01,1.780000030994415283e-01,1.758333295583724976e-02,3.192039728164672852e-01
1.905726343393325806e-01,1.241326779127120972e-01,6.984971463680267334e-02,7.549999654293060303e-02,1.270000040531158447e-01,2.265000045299530029e-01,5.797222256660461426e-02,3.590508997440338135e-01
1.190040186047554016e-01,1.052489653229713440e-01,9.968170523643493652e-02,1.305000036954879761e-01,1.439999938011169434e-01,1.395000070333480835e-01,8.166667073965072632e-03,2.448038309812545776e-01
1.828977912664413452e-01,1.192362457513809204e-01,6.372243165969848633e-02,5.600000172853469849e-02,1.264999955892562866e-01,1.864999979734420776e-01,2.748888917267322540e-02,3.234518468379974365e-01
9.486197680234909058e-02,8.886778354644775391e-02,6.547953188419342041e-02,1.755000054836273193e-01,2.045000046491622925e-01,2.610000073909759521e-01,3.026488125324249268e-01,7.424171566963195801e-01
1.780519187450408936e-01,1.228235512971878052e-01,7.021161168813705444e-02,1.420000046491622925e-01,1.940000057220458984e-01,2.529999911785125732e-01,1.305408775806427002e-01,5.321307182312011719e-01
1.167216673493385315e-01,7.232629507780075073e-02,8.260776102542877197e-02,1.445000022649765015e-01,1.589999943971633911e-01,1.829999983310699463e-01,2.755555510520935059e-02,3.195932805538177490e-01
8.685287088155746460e-02,6.908231973648071289e-02,5.866556242108345032e-02,8.749999850988388062e-02,1.124999970197677612e-01,1.334999948740005493e-01,1.626551598310470581e-01,6.109691858291625977e-01
1.756321042776107788e-01,1.242138445377349854e-01,6.907838582992553711e-02,1.159999966621398926e-01,1.585000008344650269e-01,2.624999880790710449e-01,1.412444412708282471e-01,5.279965996742248535e-01
1.342868506908416748e-01,1.229822486639022827e-01,1.365554481744766235e-01,1.324999928474426270e-01,1.260000020265579224e-01,1.379999965429306030e-01,4.723889008164405823e-02,2.993370294570922852e-01
1.418621838092803955e-01,1.216378509998321533e-01,6.868649274110794067e-02,1.264999955892562866e-01,1.700000017881393433e-01,2.619999945163726807e-01,1.720166653394699097e-01,5.856712460517883301e-01
1.365281492471694946e-01,1.084950789809226990e-01,1.289698332548141479e-01,1.420000046491622925e-01,1.589999943971633911e-01,1.490000039339065552e-01,7.785555720329284668e-02,3.549294471740722656e-01
1.124838590621948242e-01,8.384138345718383789e-02,5.729455873370170593e-02,1.735000014305114746e-01,2.240000069141387939e-01,2.574999928474426270e-01,1.890162676572799683e-01,6.176368594169616699e-01
9.749574959278106689e-02,6.702024489641189575e-02,6.076803058385848999e-02,1.560000032186508179e-01,1.899999976158142090e-01,2.249999940395355225e-01,2.055011838674545288e-01,6.176438331604003906e-01
1.061283797025680542e-01,7.669792324304580688e-02,6.068157404661178589e-02,1.735000014305114746e-01,2.249999940395355225e-01,2.269999980926513672e-01,1.210666671395301819e-01,5.138848423957824707e-01
9.251088649034500122e-02,7.770031690597534180e-02,6.286013871431350708e-02,2.504999935626983643e-01,2.624999880790710449e-01,2.845000028610229492e-01,3.565124273300170898e-01,8.118926286697387695e-01
9.624386578798294067e-02,7.784579694271087646e-02,6.347737461328506470e-02,2.795000076293945312e-01,3.070000112056732178e-01,3.440000116825103760e-01,3.940842449665069580e-01,8.593695759773254395e-01
1.536766141653060913e-01,1.185032352805137634e-01,6.411357223987579346e-02,8.299999684095382690e-02,1.424999982118606567e-01,2.029999941587448120e-01,1.055999994277954102e-01,4.859897494316101074e-01
1.050510406494140625e-01,7.375080138444900513e-02,6.316803395748138428e-02,2.045000046491622925e-01,2.444999963045120239e-01,2.529999911785125732e-01,1.790968179702758789e-01,5.833451747894287109e-01
1.039929166436195374e-01,7.876618951559066772e-02,5.522235110402107239e-02,3.099999949336051941e-02,6.150000169873237610e-02,8.500000089406967163e-02,5.519444495439529419e-02,4.566006958484649658e-01
2.165949642658233643e-01,1.683577150106430054e-01,1.613229066133499146e-01,1.124999970197677612e-01,1.309999972581863403e-01,1.260000020265579224e-01,7.936111092567443848e-02,3.262714445590972900e-01
9.715139120817184448e-02,7.909940183162689209e-02,6.246964260935783386e-02,2.700000107288360596e-01,3.104999959468841553e-01,3.644999861717224121e-01,3.534412682056427002e-01,8.075382113456726074e-01
1.277887374162673950e-01,9.287778288125991821e-02,6.090369075536727905e-02,1.930000036954879761e-01,2.495000064373016357e-01,2.790000140666961670e-01,2.009682506322860718e-01,6.419629454612731934e-01
1.086512207984924316e-01,9.156856685876846313e-02,6.336312741041183472e-02,1.739999949932098389e-01,2.064999938011169434e-01,2.540000081062316895e-01,2.453575432300567627e-01,6.804645657539367676e-01
2.792557775974273682e-01,1.959051638841629028e-01,1.478236466646194458e-01,6.400000303983688354e-02,9.350000321865081787e-02,1.185000017285346985e-01,5.203888937830924988e-02,2.919921875000000000e-01
1.013461202383041382e-01,7.520062476396560669e-02,6.461296975612640381e-02,6.800000369548797607e-02,9.399999678134918213e-02,1.155000030994415283e-01,1.321166604757308960e-01,5.582401156425476074e-01
9.356071799993515015e-02,7.109378278255462646e-02,6.269723176956176758e-02,2.195000052452087402e-01,2.469999939203262329e-01,2.430000007152557373e-01,1.218194440007209778e-01,5.387655496597290039e-01
