1.122777685523033142e-01,6.896898150444030762e-02,6.566671282052993774e-02,1.630000025033950806e-01,1.764999926090240479e-01,1.669999957084655762e-01,3.392222151160240173e-02,3.275696337223052979e-01
1.021102517843246460e-01,7.443099468946456909e-02,6.444345414638519287e-02,1.439999938011169434e-01,1.669999957084655762e-01,2.105000019073486328e-01,1.736138910055160522e-01,5.847293138504028320e-01
9.996359050273895264e-02,7.840880751609802246e-02,5.975290760397911072e-02,1.295000016689300537e-01,1.764999926090240479e-01,2.060000002384185791e-01,2.210146784782409668e-01,6.504806280136108398e-01
1.091101244091987610e-01,8.073686808347702026e-02,6.307306885719299316e-02,1.895000040531158447e-01,2.489999979734420776e-01,2.675000131130218506e-01,1.858162730932235718e-01,6.219940185546875000e-01
9.872675687074661255e-02,8.988612145185470581e-02,6.565786898136138916e-02,2.949999868869781494e-01,3.474999964237213135e-01,3.910000026226043701e-01,3.506292402744293213e-01,8.232623934745788574e-01
1.623989939689636230e-01,1.134681478142738342e-01,6.439957022666931152e-02,7.450000196695327759e-02,1.379999965429306030e-01,1.905000060796737671e-01,5.979444459080696106e-02,3.774701952934265137e-01
9.508363902568817139e-02,7.279197871685028076e-02,6.617376953363418579e-02,2.214999943971633911e-01,2.500000000000000000e-01,2.479999959468841553e-01,3.530810773372650146e-01,8.040792942047119141e-01
9.915533661842346191e-02,7.445384562015533447e-02,5.749478191137313843e-02,1.815000027418136597e-01,2.049999982118606567e-01,2.265000045299530029e-01,1.777079403400421143e-01,5.865731239318847656e-01
9.756642580032348633e-02,7.140395790338516235e-02,7.096792757511138916e-02,1.969999969005584717e-01,2.374999970197677612e-01,2.335000038146972656e-01,9.458889067173004150e-02,4.474969804286956787e-01
1.744485944509506226e-01,1.244935616850852966e-01,6.855353713035583496e-02,1.010000035166740417e-01,1.685000061988830566e-01,2.189999967813491821e-01,1.016388908028602600e-01,4.626442492008209229e-01
8.984125405550003052e-02,8.155108243227005005e-02,6.482469290494918823e-02,3.375000059604644775e-01,3.810000121593475342e-01,3.840000033378601074e-01,4.034765958786010742e-01,8.736899495124816895e-01
1.457377672195434570e-01,1.071243286132812500e-01,6.573872268199920654e-02,2.195000052452087402e-01,2.790000140666961670e-01,3.280000090599060059e-01,2.534111142158508301e-01,7.042070627212524414e-01
2.574332654476165771e-01,1.622369885444641113e-01,1.330661177635192871e-01,4.300000146031379700e-02,8.950000256299972534e-02,1.089999973773956299e-01,3.333333414047956467e-03,2.137493044137954712e-01
9.789239615201950073e-02,7.389354705810546875e-02,6.203298643231391907e-02,3.310000002384185791e-01,3.384999930858612061e-01,3.714999854564666748e-01,3.851457536220550537e-01,8.516300916671752930e-01
1.210747286677360535e-01,8.091449737548828125e-02,6.682654470205307007e-02,9.449999779462814331e-02,1.529999971389770508e-01,1.700000017881393433e-01,6.361111253499984741e-02,4.247770607471466064e-01
1.792893260717391968e-01,1.124435961246490479e-01,6.908500939607620239e-02,6.750000268220901489e-02,1.169999986886978149e-01,1.749999970197677612e-01,2.610000036656856537e-02,3.081692159175872803e-01
1.178377121686935425e-01,8.895005285739898682e-02,6.087226420640945435e-02,4.800000041723251343e-02,6.949999928474426270e-02,1.045000031590461731e-01,5.891111120581626892e-02,4.306206405162811279e-01
1.138468086719512939e-01,8.477162569761276245e-02,6.317695975303649902e-02,1.780000030994415283e-01,2.325000017881393433e-01,2.714999914169311523e-01,2.145575433969497681e-01,6.160166859626770020e-01
1.869775354862213135e-01,1.226311698555946350e-01,8.489974588155746460e-02,1.280000060796737671e-01,1.885000020265579224e-01,2.099999934434890747e-01,9.611111134290695190e-02,4.556070566177368164e-01
1.387307643890380859e-01,7.589384913444519043e-02,5.917343124747276306e-02,7.549999654293060303e-02,1.164999976754188538e-01,1.410000026226043701e-01,9.472222067415714264e-03,3.273937106132507324e-01
2.271774113178253174e-01,1.590321063995361328e-01,8.492420613765716553e-02,7.500000298023223877e-02,1.180000007152557373e-01,1.944999992847442627e-01,8.171111345291137695e-02,3.806983828544616699e-01
1.175950318574905396e-01,8.517608046531677246e-02,6.629902124404907227e-02,1.800000071525573730e-01,2.549999952316284180e-01,2.879999876022338867e-01,2.289992123842239380e-01,6.783334612846374512e-01
1.030715107917785645e-01,7.211785018444061279e-02,6.230580806732177734e-02,1.099999994039535522e-02,3.799999877810478210e-02,5.200000107288360596e-02,1.222222228534519672e-03,3.926310539245605469e-01
1.164911687374114990e-01,8.059751987457275391e-02,6.048618629574775696e-02,2.554999887943267822e-01,2.975000143051147461e-01,3.359999954700469971e-01,2.524952292442321777e-01,7.305059432983398438e-01
2.000862210988998413e-01,1.474381685256958008e-01,6.717029958963394165e-02,7.100000232458114624e-02,1.260000020265579224e-01,1.965000033378601074e-01,6.982778012752532959e-02,3.866711854934692383e-01
9.958894550800323486e-02,7.874877750873565674e-02,6.115351989865303040e-02,8.699999749660491943e-02,1.150000020861625671e-01,1.445000022649765015e-01,1.601436436176300049e-01,5.696485638618469238e-01
1.031650155782699585e-01,7.369097322225570679e-02,5.994074419140815735e-02,5.249999836087226868e-02,7.649999856948852539e-02,1.014999970793724060e-01,7.286111265420913696e-02,4.587521255016326904e-01
1.239539906382560730e-01,7.694876939058303833e-02,5.996993184089660645e-02,1.064999997615814209e-01,1.685000061988830566e-01,2.000000029802322388e-01,7.418888807296752930e-02,4.072966575622558594e-01
9.864385426044464111e-02,7.143504172563552856e-02,5.452667176723480225e-02,1.239999979734420776e-01,1.729999929666519165e-01,1.975000053644180298e-01,1.335611045360565186e-01,5.151942372322082520e-01
1.596837490797042847e-01,1.170742958784103394e-01,6.502180546522140503e-02,1.809999942779541016e-01,2.515000104904174805e-01,2.919999957084655762e-01,1.830412745475769043e-01,6.118232011795043945e-01
1.262093186378479004e-01,9.677317738533020020e-02,6.174673512578010559e-02,1.080000028014183044e-01,1.519999951124191284e-01,2.150000035762786865e-01,1.501611173152923584e-01,5.458213686943054199e-01
9.479074180126190186e-02,7.519556581974029541e-02,6.221483275294303894e-02,2.569999992847442627e-01,2.840000092983245850e-01,2.930000126361846924e-01,3.827496170997619629e-01,8.280981779098510742e-01
1.175018921494483948e-01,9.049303084611892700e-02,6.437756121158599854e-02,2.950000017881393433e-02,7.400000095367431641e-02,1.040000021457672119e-01,4.958333447575569153e-02,4.205365478992462158e-01
9.194160997867584229e-02,7.987583428621292114e-02,6.167060881853103638e-02,1.410000026226043701e-01,1.580000072717666626e-01,1.969999969005584717e-01,2.470357120037078857e-01,6.900574564933776855e-01
9.614922851324081421e-02,8.472508192062377930e-02,5.790464580059051514e-02,4.450000077486038208e-02,6.350000202655792236e-02,8.550000190734863281e-02,8.201944082975387573e-02,4.991565942764282227e-01
1.132122799754142761e-01,7.700174301862716675e-02,6.269899010658264160e-02,1.780000030994415283e-01,2.319999933242797852e-01,2.714999914169311523e-01,1.749769896268844604e-01,6.016627550125122070e-01
1.452313810586929321e-01,1.062103286385536194e-01,6.305307894945144653e-02,2.500000037252902985e-02,7.699999958276748657e-02,1.315000057220458984e-01,4.166666767559945583e-04,3.580664694309234619e-01
1.203449815511703491e-01,7.986059784889221191e-02,5.880201980471611023e-02,1.089999973773956299e-01,1.504999995231628418e-01,1.819999963045120239e-01,1.148083359003067017e-01,5.192285180091857910e-01
8.582708984613418579e-02,7.553983479738235474e-02,6.668344140052795410e-02,3.594999909400939941e-01,4.169999957084655762e-01,4.410000145435333252e-01,4.901153445243835449e-01,9.317823648452758789e-01
9.755137562751770020e-02,7.514049112796783447e-02,6.343258917331695557e-02,3.274999856948852539e-01,3.529999852180480957e-01,3.750000000000000000e-01,3.437967002391815186e-01,8.217029571533203125e-01
1.153070181608200073e-01,8.208189904689788818e-02,6.236852332949638367e-02,2.409999966621398926e-01,3.070000112056732178e-01,3.345000147819519043e-01,2.214150726795196533e-01,6.839241385459899902e-01
1.439224630594253540e-01,1.058557555079460144e-01,6.257018446922302246e-02,8.399999886751174927e-02,1.340000033378601074e-01,1.930000036954879761e-01,9.143333137035369873e-02,4.620207846164703369e-01
1.232098340988159180e-01,8.992811292409896851e-02,6.860294938087463379e-02,2.594999969005584717e-01,2.885000109672546387e-01,3.014999926090240479e-01,2.438285648822784424e-01,7.082142233848571777e-01
9.131147712469100952e-02,7.832026481628417969e-02,6.390320509672164917e-02,7.750000059604644775e-02,9.049999713897705078e-02,1.094999983906745911e-01,1.687384992837905884e-01,6.223551034927368164e-01
2.480633258819580078e-01,2.182697653770446777e-01,1.111612543463706970e-01,5.550000071525573730e-02,8.049999922513961792e-02,1.679999977350234985e-01,5.269444361329078674e-02,3.154512941837310791e-01
1.301182508468627930e-01,9.141416102647781372e-02,6.185584142804145813e-02,1.860000044107437134e-01,2.300000041723251343e-01,2.590000033378601074e-01,2.208615094423294067e-01,6.596317291259765625e-01
1.105006709694862366e-01,8.342188596725463867e-02,6.255231797695159912e-02,2.240000069141387939e-01,2.549999952316284180e-01,2.924999892711639404e-01,2.851587235927581787e-01,7.401079535484313965e-01
1.064846292138099670e-01,8.806680142879486084e-02,6.314890086650848389e-02,2.109999954700469971e-01,2.770000100135803223e-01,3.115000128746032715e-01,2.983686625957489014e-01,7.593443393707275391e-01
8.795992285013198853e-02,7.447475194931030273e-02,6.241269037127494812e-02,2.599999904632568359e-01,2.545000016689300537e-01,2.949999868869781494e-01,3.745355904102325439e-01,8.330796957015991211e-01
1.282534450292587280e-01,8.670473098754882812e-02,6.449922174215316772e-02,1.525000035762786865e-01,2.284999936819076538e-01,2.384999990463256836e-01,1.093833297491073608e-01,4.731417894363403320e-01
1.334559619426727295e-01,9.189887344837188721e-02,6.136239692568778992e-02,1.720000058412551880e-01,2.304999977350234985e-01,2.764999866485595703e-01,1.310023814439773560e-01,5.050912499427795410e-01
9.752650558948516846e-02,6.840340048074722290e-02,5.897654965519905090e-02,3.150000050663948059e-02,3.299999982118606567e-02,6.949999928474426270e-02,8.224721997976303101e-02,5.084831714630126953e-01
9.345564246177673340e-02,6.240697950124740601e-02,5.806379392743110657e-02,1.274999976158142090e-01,1.459999978542327881e-01,1.790000051259994507e-01,2.434585988521575928e-01,6.917508840560913086e-01
1.021479219198226929e-01,7.735953480005264282e-02,5.572646111249923706e-02,2.465000003576278687e-01,2.915000021457672119e-01,3.280000090599060059e-01,2.833023667335510254e-01,7.553733587265014648e-01
1.265427768230438232e-01,1.008475646376609802e-01,6.117639690637588501e-02,5.499999970197677612e-02,9.499999880790710449e-02,1.435000002384185791e-01,1.068222224712371826e-01,5.205286145210266113e-01
9.872610121965408325e-02,7.485426962375640869e-02,5.972412601113319397e-02,1.030000001192092896e-01,1.120000034570693970e-01,1.439999938011169434e-01,1.345055550336837769e-01,5.523827672004699707e-01
9.869600087404251099e-02,6.364349275827407837e-02,6.447102874517440796e-02,2.249999940395355225e-01,2.709999978542327881e-01,2.649999856948852539e-01,1.847884953022003174e-01,6.071546077728271484e-01
1.122476682066917419e-01,8.301987498998641968e-02,6.050186976790428162e-02,1.529999971389770508e-01,1.914999932050704956e-01,2.259999960660934448e-01,1.952631026506423950e-01,6.272487640380859375e-01
1.226460412144660950e-01,1.087250337004661560e-01,6.791293621063232422e-02,2.419999986886978149e-01,3.039999902248382568e-01,3.449999988079071045e-01,3.083107173442840576e-01,7.658941745758056641e-01
1.054253503680229187e-01,8.127941191196441650e-02,6.656488031148910522e-02,1.019999980926513672e-01,1.375000029802322388e-01,1.759999990463256836e-01,1.918460279703140259e-01,6.156855821609497070e-01
1.084059551358222961e-01,6.679410487413406372e-02,6.307207792997360229e-02,1.644999980926513672e-01,2.230000048875808716e-01,2.370000034570693970e-01,1.003833338618278503e-01,4.355711042881011963e-01
2.409427314996719360e-01,2.021652460098266602e-01,1.647966504096984863e-01,5.400000140070915222e-02,8.699999749660491943e-02,1.030000001192092896e-01,4.052777960896492004e-02,2.483877688646316528e-01
1.098632365465164185e-01,7.473404705524444580e-02,6.485491991043090820e-02,1.605000048875808716e-01,1.909999996423721313e-01,2.094999998807907104e-01,1.106944456696510315e-01,4.651107192039489746e-01
9.414570033550262451e-02,7.886155694723129272e-02,6.214980036020278931e-02,2.395000010728836060e-01,2.655000090599060059e-01,3.045000135898590088e-01,3.398995995521545410e-01,7.959618568420410156e-01
1.087522059679031372e-01,7.679308205842971802e-02,6.010871008038520813e-02,2.509999871253967285e-01,3.009999990463256836e-01,3.134999871253967285e-01,3.258006572723388672e-01,7.854398488998413086e-01
